123000 	 38349958.2454092 	 4.49466e+07
124000 	 38162790.8681055 	 4.48783e+07
125000 	 37975623.4908019 	 4.48101e+07
126000 	 37793207.9581955 	 4.47421e+07
127000 	 37649239.1690492 	 4.46756e+07
128000 	 37505270.3799030 	 4.46091e+07
129000 	 37361301.5907567 	 4.45427e+07
130000 	 37217332.8016104 	 4.44762e+07
131000 	 37073364.0124642 	 4.44097e+07
132000 	 36929395.2233179 	 4.43432e+07
133000 	 36785426.4341716 	 4.42768e+07
134000 	 36641457.6450254 	 4.42103e+07
135000 	 36497488.8558791 	 4.41438e+07
136000 	 36353520.0667328 	 4.40773e+07
137000 	 36209551.2775866 	 4.40109e+07
138000 	 36065582.4884403 	 4.39444e+07
139000 	 35921613.6992940 	 4.38779e+07
140000 	 35777644.9101478 	 4.38114e+07
141000 	 35633676.1210015 	 4.3745e+07
142000 	 35514226.6410562 	 4.36798e+07
143000 	 35402950.2641779 	 4.3615e+07
144000 	 35291673.8872997 	 4.35502e+07
145000 	 35180397.5104214 	 4.34854e+07
146000 	 35069121.1335431 	 4.34206e+07
147000 	 34957844.7566648 	 4.33558e+07
148000 	 34846568.3797865 	 4.3291e+07
149000 	 34735292.0029082 	 4.32262e+07
150000 	 34624015.6260299 	 4.31614e+07
151000 	 34512739.2491517 	 4.30966e+07
152000 	 34401462.8722734 	 4.30318e+07
153000 	 34290186.4953951 	 4.2967e+07
154000 	 34178910.1185168 	 4.29022e+07
155000 	 34067633.7416385 	 4.28374e+07
156000 	 33956357.3647602 	 4.27726e+07
157000 	 33845080.9878820 	 4.27078e+07
158000 	 33733804.6110037 	 4.2643e+07
159000 	 33634859.7675353 	 4.25793e+07
160000 	 33547762.8679315 	 4.25166e+07
161000 	 33460665.9683276 	 4.24539e+07
162000 	 33373569.0687237 	 4.23911e+07
163000 	 33286472.1691199 	 4.23284e+07
164000 	 33199375.2695160 	 4.22657e+07
165000 	 33112278.3699121 	 4.2203e+07
166000 	 33025181.4703083 	 4.21402e+07
167000 	 32938084.5707044 	 4.20775e+07
168000 	 32850987.6711005 	 4.20148e+07
169000 	 32763890.7714967 	 4.19521e+07
170000 	 32676793.8718928 	 4.18894e+07
171000 	 32589696.9722889 	 4.18266e+07
172000 	 32502600.0726851 	 4.17639e+07
173000 	 32415503.1730812 	 4.17012e+07
174000 	 32328406.2734773 	 4.16385e+07
175000 	 32241309.3738735 	 4.15757e+07
176000 	 32154212.4742696 	 4.1513e+07
177000 	 32067115.5746657 	 4.14503e+07
178000 	 31983062.1707895 	 4.1388e+07
179000 	 31913868.1872308 	 4.13279e+07
180000 	 31844674.2036721 	 4.12678e+07
181000 	 31775480.2201134 	 4.12077e+07
182000 	 31706286.2365547 	 4.11476e+07
183000 	 31637092.2529960 	 4.10875e+07
184000 	 31567898.2694373 	 4.10274e+07
185000 	 31498704.2858786 	 4.09673e+07
186000 	 31429510.3023199 	 4.09073e+07
187000 	 31360316.3187612 	 4.08472e+07
188000 	 31291122.3352025 	 4.07871e+07
189000 	 31221928.3516438 	 4.0727e+07
190000 	 31152734.3680850 	 4.06669e+07
191000 	 31083540.3845263 	 4.06068e+07
192000 	 31014346.4009676 	 4.05467e+07
193000 	 30945152.4174089 	 4.04866e+07
194000 	 30875958.4338502 	 4.04265e+07
195000 	 30806764.4502915 	 4.03664e+07
196000 	 30737570.4667328 	 4.03063e+07
197000 	 30668376.4831741 	 4.02462e+07
198000 	 30599182.4996154 	 4.01861e+07
199000 	 30529988.5160567 	 4.0126e+07
200000 	 30466908.2040254 	 4.00675e+07
201000 	 30410722.0322271 	 4.00106e+07
202000 	 30354535.8604288 	 3.99538e+07
203000 	 30298349.6886305 	 3.9897e+07
204000 	 30242163.5168323 	 3.98402e+07
205000 	 30185977.3450340 	 3.97833e+07
206000 	 30129791.1732357 	 3.97265e+07
207000 	 30073605.0014374 	 3.96697e+07
208000 	 30017418.8296391 	 3.96129e+07
209000 	 29961232.6578409 	 3.9556e+07
210000 	 29905046.4860426 	 3.94992e+07
211000 	 29848860.3142443 	 3.94424e+07
212000 	 29792674.1424460 	 3.93856e+07
213000 	 29736487.9706477 	 3.93288e+07
214000 	 29680301.7988495 	 3.92719e+07
215000 	 29624115.6270512 	 3.92151e+07
216000 	 29567929.4552529 	 3.91583e+07
217000 	 29511743.2834546 	 3.91015e+07
218000 	 29455557.1116563 	 3.90446e+07
219000 	 29399370.9398581 	 3.89878e+07
220000 	 29343184.7680598 	 3.8931e+07
221000 	 29286998.5962615 	 3.88742e+07
222000 	 29230812.4244632 	 3.88173e+07
223000 	 29174626.2526649 	 3.87605e+07
224000 	 29119679.0057606 	 3.87042e+07
225000 	 29073023.0254540 	 3.86514e+07
226000 	 29026367.0451474 	 3.85986e+07
227000 	 28979711.0648408 	 3.85458e+07
228000 	 28933055.0845342 	 3.84929e+07
229000 	 28886399.1042276 	 3.84401e+07
230000 	 28839743.1239211 	 3.83873e+07
231000 	 28793087.1436145 	 3.83345e+07
232000 	 28746431.1633079 	 3.82816e+07
233000 	 28699775.1830013 	 3.82288e+07
234000 	 28653119.2026947 	 3.8176e+07
235000 	 28606463.2223881 	 3.81232e+07
236000 	 28559807.2420815 	 3.80704e+07
237000 	 28513151.2617749 	 3.80175e+07
238000 	 28466495.2814684 	 3.79647e+07
239000 	 28419839.3011618 	 3.79119e+07
240000 	 28373183.3208552 	 3.78591e+07
241000 	 28326527.3405486 	 3.78063e+07
242000 	 28279871.3602420 	 3.77534e+07
243000 	 28233215.3799354 	 3.77006e+07
244000 	 28186559.3996288 	 3.76478e+07
245000 	 28139903.4193222 	 3.7595e+07
246000 	 28093247.4390156 	 3.75421e+07
247000 	 28046591.4587091 	 3.74893e+07
248000 	 27999935.4784025 	 3.74365e+07
249000 	 27953279.4980959 	 3.73837e+07
250000 	 27906623.5177893 	 3.73309e+07
251000 	 27859967.5374827 	 3.7278e+07
252000 	 27819080.2962340 	 3.72288e+07
